timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2022-08-12 12:15:00,-53890014923,28743731864969285457,200955,200941,200936,200955,23333911157,41160572504040380908,1807834995507184629
2022-08-12 12:16:00,-498156954,268524229286962593,200955,200955,200955,200956,5151570108,3014426723222574563,1807834995507184629
2022-08-12 12:17:00,1678287102,-893408290635776241,200955,200955,200954,200955,3699390674,1078328369244436393,1807834995507184629
2022-08-12 12:18:00,8098760940,-4315901935167998633,200952,200954,200952,200954,8098760940,0,1804250084372971441
2022-08-12 12:19:00,41115343111,-21896723989557808176,200942,200951,200942,200951,41685564267,303831553458378899,1862755736374164427
2022-08-12 12:20:00,20396395391,-10852826060921458849,200937,200941,200936,200941,23174573438,1479706635506982894,1867872672319494777
2022-08-12 12:21:00,-650918617,346659993957293006,200937,200937,200937,200937,0,346659993957293006,1867872672319494777
2022-08-12 12:22:00,3080056501,-1637901617293621260,200936,200937,200936,200937,4500700292,756612175480099689,1871783727869964192
2022-08-12 12:23:00,113467624331,-60280221608500443571,200908,200936,200908,200936,115183503168,912591247751925447,1847861221448689912
2022-08-12 12:24:00,-58485556387,31081421738295570864,200923,200909,200908,200923,117581713,31143891663882668891,1907440230297481650
2022-08-12 12:25:00,-1050851662,558884132040362782,200923,200923,200923,200923,23847584,571554240994046522,1907440230297481650
2022-08-12 12:26:00,4779978223,-2539325965150067717,200922,200923,200922,200923,5043753809,140277377047367618,1905693391421586828
2022-08-12 12:27:00,-219395257,116700010479697436,200922,200922,200922,200922,58966866,148025803130832629,1905824697252929855
2022-08-12 12:28:00,1245030880,-661109715363462851,200922,200921,200921,200922,1800000000,295107984482348539,1905824697252929855
2022-08-12 12:29:00,-38907268659,20699294159465570317,200931,200921,200921,200931,465410826,20946531856487346770,1870428027362160018
2022-08-12 12:30:00,17304656175,-9197477917719111744,200927,200931,200927,200932,21010497821,1972566755361904480,1905824697252929855
2022-08-12 12:31:00,8796996819,-4675018637209264962,200925,200927,200925,200927,9053266819,136343827489752410,1905824697252929855
2022-08-12 12:32:00,-16786367371,8930880310256655676,200929,200926,200926,200929,0,8930880310256655676,1915383089310531964
2022-08-12 12:33:00,-1785957730,950398693860667269,200929,200929,200929,200929,0,950398693860667269,1915383089310531964
2022-08-12 12:34:00,2664463325,-1416366772328319361,200928,200929,200928,200929,2846420965,96831183974375670,1915383089310531964
2022-08-12 12:35:00,25312309263,-13451825746627881130,200922,200928,200922,200928,25312309263,0,1915383089310531964
2022-08-12 12:36:00,43002349312,-22833924188055448212,200912,200922,200912,200922,43002349312,0,1848741508064701801
2022-08-12 12:37:00,-22718700399,12072498784752783869,200917,200912,200912,200917,0,12072498784752783869,1848741508064701801
2022-08-12 12:38:00,-1984681499,1061289410027191235,200918,200917,200916,200919,11900000000,7380334284238683849,1848741508064701801
2022-08-12 12:39:00,-7339433354,3903485517584473865,200920,200919,200919,200921,3247446213,5628375384538315713,1915383089310531964
2022-08-12 12:40:00,3432332352,-1822787952894315068,200919,200920,200919,200920,3729001574,157725573177754664,1848696205301406550
2022-08-12 12:41:00,2677276813,-1421419360292113507,200918,200919,200918,200919,3431000000,400697079774136326,1848696205301406550
2022-08-12 12:42:00,5286259065,-2806719271847808295,200917,200918,200917,200918,5988000000,372982857886368099,1848696205301406550
2022-08-12 12:43:00,-30923584066,16443839199277026774,200924,200917,200916,200924,2843230956,17953528382202288615,1932164342060228428
2022-08-12 12:44:00,-40225027736,21407150824920495576,200924,200927,200927,200934,1789305451,22358881120711091777,1932164342060228428
2022-08-12 12:45:00,-46323349878,24677776984377154154,200945,200937,200937,200945,715541995,25058711120367693700,1892763545170284397
2022-08-12 12:46:00,34997867681,-18628012395082861391,200937,200944,200937,200944,34997867681,0,1896164677448734620
2022-08-12 12:47:00,32409862546,-17236302742847540650,200929,200937,200929,200937,32547612536,73361230000000000,1931561347339504457
2022-08-12 12:48:00,44654992044,-23726612364385734937,200918,200929,200918,200929,44758747079,55210826665307336,1923675685724901728
2022-08-12 12:49:00,-3931687459,2090126941708309594,200919,200918,200918,200919,33285438,2107803506172169270,1923675685724901728
2022-08-12 12:50:00,-104384473,55536056622315039,200919,200919,200919,200919,78914170,97447414755400299,1923675685724901728
2022-08-12 12:51:00,-6315823352,3372704636348326973,200921,200927,200921,200927,27750561284,18118163436496105990,1932316483735473581
2022-08-12 12:52:00,412934813,-218552598750474192,200921,200921,200920,200921,1898303141,789769438236669711,1932316483735473581
2022-08-12 12:53:00,29850139,-15855673620898573,200921,200921,200921,200921,29850139,0,1932316483735473581
2022-08-12 12:54:00,-1234617611,858383884643407664,200921,200921,200913,201008,379108711574,203016225478825420030,1956242742609189982
2022-08-12 12:55:00,-190098497,101080307882621272,200921,200921,200921,200921,0,101080307882621272,1956242742609189982
2022-08-12 12:56:00,-1315538553,699527900091016973,200921,200921,200921,200921,17024380,708571180948969555,1880200111247122574
2022-08-12 12:57:00,-4732278191,2516507989341381903,200922,200922,200922,200922,0,2516507989341381903,1880200765505285312
2022-08-12 12:58:00,-1550874532,824792854364843761,200923,200923,200923,200923,24000000,837543561080400229,1880144971460495942
2022-08-12 12:59:00,139740408,-74212751051894407,200923,200923,200923,200923,197000000,30452174677273814,1970579594206755759
2022-08-12 13:00:00,302157496,-159629824727254256,200923,200922,200922,200923,2001869191,903938826452385368,1970579594206755759
2022-08-12 13:01:00,14851609683,-7889090610286889088,200919,200923,200919,200923,14924140795,38573428708789119,1964746298220789476
2022-08-12 13:02:00,-350791292,186494124269909423,200919,200919,200919,200919,0,186494124269909423,1964746298220789476
2022-08-12 13:03:00,14130985379,-7503840631567729446,200919,200919,200916,200919,14140307935,4956250000000000,1964746298220789476
2022-08-12 13:04:00,592955896,-314600971542630488,200919,200916,200916,200916,1000000000,216330175995597115,1964746298220789476
2022-08-12 13:05:00,-4088989736,2173349125088425765,200917,200916,200916,200917,236379445,2298848510395252031,1960478427368894572
2022-08-12 13:06:00,107450005024,-56972320834105051740,200891,200917,200887,200917,124893121690,9246074165538988885,1964902118429556485
2022-08-12 13:07:00,-41865541148,22207981583778633768,200901,200895,200895,200901,2250000000,23400461757996602042,1966930948498209209
2022-08-12 13:08:00,-10558188151,5617509309217980543,200904,200900,200896,200904,25780714301,19281673447409448389,1967137461249240176
2022-08-12 13:09:00,-53104521147,28206654175187951579,200916,200907,200907,200916,13731269,28213944827638922993,1959796372729141324
2022-08-12 13:10:00,-44231655256,23520852754893623293,200927,200916,200916,200927,338123414,23700437188448955938,1967682206012186745
2022-08-12 13:11:00,22685897374,-12054465188680960390,200921,200927,200921,200927,22685897374,0,1969006036624303823
2022-08-12 13:12:00,181000000,-96151115126131937,200921,200921,200921,200921,181000000,0,1969006036624303823
2022-08-12 13:13:00,40038532628,-21259303186435655260,200912,200918,200912,200919,40038532628,0,1961176384293443577
2022-08-12 13:14:00,39249870454,-20821167519937372419,200903,200908,200903,200909,39259929698,5340000000000000,1969565345515609391
2022-08-12 13:15:00,-30569548723,16231039272860324564,200910,200906,200906,200910,0,16231039272860324564,1961176384293443577
2022-08-12 13:16:00,10855595426,-5757771379269265556,200907,200907,200907,200908,13910250505,1621993145200160874,1969565345515609391
2022-08-12 13:17:00,-12811515904,6804826447968502945,200910,200908,200908,200910,1447847658,7572901622100462695,1961176384293443577
2022-08-12 13:18:00,-10439883164,5546022400000000000,200913,200911,200911,200913,0,5546022400000000000,1961176384293443577
2022-08-12 13:19:00,-20400684222,10841468298644558217,200918,200916,200916,200918,0,10841468298644558217,1961176384293443577
2022-08-12 13:20:00,-11130769584,5917380240000000000,200920,200920,200920,200920,0,5917380240000000000,1969062045908046306
2022-08-12 13:21:00,-7246774689,3853386359845749000,200922,200922,200922,200922,0,3853386359845749000,1970849182836699301
2022-08-12 13:22:00,1041509799,-553244592820797557,200922,200922,200922,200922,1140000000,52375494575556518,1970849182836699301
2022-08-12 13:23:00,-4447976977,2366420278812927759,200923,200922,200921,200923,1872262612,3361016701596625259,1971166798458956315
2022-08-12 13:24:00,542780000,-288373872478826905,200923,200923,200923,200923,542780000,0,1971230498653192616
2022-08-12 13:25:00,690000000,-366585180847844093,200923,200923,200923,200923,690000000,0,1971230498653192616
2022-08-12 13:26:00,30804770813,-16360015863493304694,200923,200922,200915,200922,30804770813,0,1971230498653192616
2022-08-12 13:27:00,-4076393457,2166419672377271272,200916,200915,200915,200916,23000000,2178630260413593674,1963400593555977496
2022-08-12 13:28:00,-6419707811,3412186952416018326,200918,200916,200916,200918,0,3412186952416018326,1963400593555977496
2022-08-12 13:29:00,-3873597258,2059133481983485498,200919,200919,200919,200919,0,2059133481983485498,1963400593555977496
2022-08-12 13:30:00,12651151068,-6615637385394161491,200916,200922,200915,200960,204535324751,102210463884590920320,1963400593555977496
2022-08-12 13:31:00,-128244174527,68260972721762093561,200943,200918,200918,200943,19610859728,78698051193911623701,1857128365560186880
2022-08-12 13:32:00,-36458555651,19450889877315682078,200952,200940,200936,200952,26397520135,33499279861550919470,1857135737672243962
2022-08-12 13:33:00,25052143107,-13327624214801058532,200945,200952,200945,200955,56465369895,16754963411939134789,1857138918068313166
2022-08-12 13:34:00,-43231511260,23056299896715223642,200956,200945,200945,200956,322474706,23228116212988048253,1866050542262552046
2022-08-12 13:35:00,-47003265869,25116959819893357163,200965,200954,200946,200968,39782947236,46314157558187722893,1865181124315479358
2022-08-12 13:36:00,44241438024,-23538244876372149802,200957,200973,200954,200983,156844897164,60168308340683679433,1866230568658705930
2022-08-12 13:37:00,28182397287,-15018715690042554239,200957,200957,200950,200957,28774434977,315900373089359283,1866230568658705930
2022-08-12 13:38:00,926575481,-491287596983683256,200950,200949,200949,200950,5292769816,2328218203559909560,1916204730283772052
2022-08-12 13:39:00,25831067792,-13756213698197892323,200943,200949,200943,200949,26505869570,359701923156536024,1916387081301120810
2022-08-12 13:40:00,221080968056,-117385074267500828025,200943,200943,200891,200943,235565942058,7702506656462848259,1916387081301120810
2022-08-12 13:41:00,61715210776,-32612093948336196186,200876,200891,200865,200892,151385915119,47455622070495402659,1925749953438341678
2022-08-12 13:42:00,-40993388338,21715241217494116349,200886,200874,200874,200887,10184410524,27103150256761822249,1868628074241900870
2022-08-12 13:43:00,-30042474039,15933942674466512564,200886,200885,200885,200893,18406478764,25680744176380321037,1868628074241900870
2022-08-12 13:44:00,6193777362,-3278623010711642850,200892,200893,200892,200894,10165017392,2105851826492686120,1956671428361577230
2022-08-12 13:45:00,-22458004104,11923129125579033156,200897,200890,200886,200897,25198498111,25265536533685923501,1955495061827001886
2022-08-12 13:46:00,2167310015,-1142613943425420029,200896,200898,200895,200898,13225779056,5865825692152952857,1955459520978677136
2022-08-12 13:47:00,27751636,-11835198473716864,200896,200896,200895,200896,5440549958,2870906360000000000,1955473232500656191
2022-08-12 13:48:00,-83554328280,44370926483409550376,200916,200897,200897,200916,15143149208,52405275288540943444,1958630379092031285
2022-08-12 13:49:00,-60292446141,32071161560262368513,200931,200917,200917,200931,8438174995,36556702307489269684,1861859176779537844
2022-08-12 13:50:00,80311156189,-42650887661207044637,200911,200930,200911,200930,98464860633,9649464043363960155,1890104919195236694
2022-08-12 13:51:00,34344178213,-18202308649323101156,200903,200908,200896,200909,63687297348,15568604912293031444,1898493880417402508
2022-08-12 13:52:00,591376044,-312917384840105054,200903,200903,200903,200903,1807592337,645523926813804398,1898493880417402508
2022-08-12 13:53:00,-22734500849,12072513444384826389,200908,200903,200903,200909,5258874745,14862580802065555253,1898518431920070959
2022-08-12 13:54:00,-42578941093,22624667955760466976,200917,200908,200908,200918,3012698058,24222914339831148633,1896709173865736748
2022-08-12 13:55:00,-164969843,100670715450760396,200917,200919,200919,200924,24406787958,13066126709678740333,1896709173865736748
2022-08-12 13:56:00,-3471473394,1845676244060333644,200919,200919,200919,200919,319856136,2015556132613142849,1896820601398814489
2022-08-12 13:57:00,-16488777901,8795432598407727143,200923,200919,200919,200936,51779045373,36324134519594646904,1904214386475835622
2022-08-12 13:58:00,45757252400,-24298258915493973189,200912,200923,200912,200923,46015831174,137373037863580756,1890309424407882641
2022-08-12 13:59:00,17316929497,-9188685134498690838,200908,200912,200908,200912,17380104442,33550000000000000,1898286579176282049
2022-08-12 14:00:00,-233250964854,124256534603680990311,200908,200909,200909,200966,67514170837,160190117875792952282,1898286579176282049
2022-08-12 14:01:00,97764202708,-52075765280698021435,200941,200962,200934,200963,144257182856,24773487795998631483,1858556619688224112
2022-08-12 14:02:00,17061777139,-9062812480521575655,200937,200942,200937,200949,48616912746,16818892819637280769,1861902984747666358
2022-08-12 14:03:00,51558007341,-27414437349020642890,200926,200937,200926,200937,52094141204,285276776946589921,2593439941366600052
2022-08-12 14:04:00,15770486209,-8372577588267130472,200923,200926,200921,200926,29789390898,7455004789829455362,2593439941366600052
2022-08-12 14:05:00,-91674920378,48801084651731970234,200943,200923,200923,200943,357434054,48991160475293695767,1864204166432092089
2022-08-12 14:06:00,5422479459,-2886564073918659838,200942,200943,200942,200943,5422479459,0,1864204166432092089
2022-08-12 14:07:00,-9820194924,5252061881838032829,200944,200946,200944,200953,35524725641,24174693422816378992,1864204166432092089
2022-08-12 14:08:00,107987150234,-57422013518566042925,200921,200943,200921,200943,109852092549,991803842811973986,2593439941366600052
2022-08-12 14:09:00,29005973135,-15402035260220641149,200921,200914,200914,200915,30533415584,811623017015960321,2593439941366600052
2022-08-12 14:10:00,52017193256,-27589632800651451877,200899,200914,200899,200914,62829099448,5737415362210394935,1892906737939456055
2022-08-12 14:11:00,-24815917914,13173856511244293325,200908,200902,200902,200908,101372874,13227633815781220444,1904763503843105445
2022-08-12 14:12:00,401139243,-212794395212453587,200908,200908,200908,200908,410000000,4705242794921968,1904649404012992840
2022-08-12 14:13:00,-2061855267,1094903742337558513,200908,200908,200908,200908,0,1094903742337558513,1904649404012992840
2022-08-12 14:14:00,-48764436790,25911281903671504029,200920,200908,200908,200920,0,25911281903671504029,1894839366363160054
2022-08-12 14:15:00,22336798403,-11860684406395383516,200914,200915,200914,200915,22440153834,54926749106010826,1898994915219998905
2022-08-12 14:16:00,-10568186370,5620442900257790117,200917,200915,200914,200917,7470685868,9586254745771901240,1898994915219998905
2022-08-12 14:17:00,36190764766,-19208324242198564738,200917,200917,200908,200917,36382686689,101933784156999479,1898994915219998905
2022-08-12 14:18:00,4764780798,-2527599791214068804,200907,200908,200907,200908,4910451154,77356478372092330,1907781702335461736
2022-08-12 14:19:00,39382222171,-20880175059109985531,200898,200907,200898,200907,41180877885,954319352860681042,1957700713910352498
2022-08-12 14:20:00,383991662,-197968906032109163,200898,200898,200898,200900,10819975551,5537000076604778110,1957788401550465393
2022-08-12 14:21:00,22818168701,-12089554401006779203,200898,200894,200892,200894,23007293771,100281092495899272,1957788401550465393
2022-08-12 14:22:00,19978297020,-10579401715165325382,200890,200893,200888,200893,20515259936,284706950240202886,1954042395852557210
2022-08-12 14:23:00,1513809389,-801189505404158876,200890,200887,200887,200887,2000298097,257810494595841124,1954042395852557210
2022-08-12 14:24:00,-864103372,457931484445767335,200888,200887,200887,200888,0,457931484445767335,1935074678639852398
2022-08-12 14:25:00,-53044837329,28137660037619635281,200900,200888,200888,200904,16296114013,36777690972368341632,1965534529149936882
2022-08-12 14:26:00,-24513818451,13011234133702461363,200900,200901,200901,200906,0,13011234133702461363,1965534529149936882
2022-08-12 14:27:00,36549029479,-19376103116038662765,200900,200906,200897,200906,38347831815,954189063695548833,1965534529149936882
2022-08-12 14:28:00,-57564741063,30560620417972513918,200911,200899,200899,200912,6613856362,34070591840397938120,2012411849513111070
2022-08-12 14:29:00,28185905693,-14951724742956109655,200904,200908,200904,200908,29164912985,519710803297016323,1985403884676526834
2022-08-12 14:30:00,-15720425708,8356634107706279750,200904,200900,200900,200908,18875364221,18364303754341108670,1985403884676526834
2022-08-12 14:31:00,21130677320,-11207196943901545847,200903,200908,200903,200908,21172180249,22032458034412700,1982064304421911252
2022-08-12 14:32:00,32268888957,-17099399926393040372,200903,200901,200896,200902,41026332678,4647137160702471987,1982064304421911252
2022-08-12 14:33:00,2127441380,-1123973858503988027,200895,200896,200895,200897,8197518795,3219664816698556695,1969322525574789732
2022-08-12 14:34:00,-416831008,221080393438743074,200895,200895,200895,200895,23000000,233266414324430278,1969322525574789732
2022-08-12 14:35:00,2582772960,-1368340098922037814,200895,200895,200895,200895,2660260940,41093881189391654,1969998518015955397
2022-08-12 14:36:00,-36521346315,19376440569703881377,200903,200895,200895,200903,0,19376440569703881377,1990978668724247748
2022-08-12 14:37:00,11571878373,-6134884314501397578,200900,200900,200900,200900,12000000000,227174551664497532,1983429316475277169
2022-08-12 14:38:00,-29745502755,15789486774807984108,200907,200900,200900,200907,140999890,15864278949288473439,1984618546190722689
2022-08-12 14:39:00,218275379,-91394872882975688,200907,200907,200901,200912,46153846154,24390691633167194023,1979039384098685909
2022-08-12 14:40:00,-45732489104,24296740942125242575,200918,200907,200907,200918,158674467,24380924367133433230,2000049896987055773
2022-08-12 14:41:00,-5003245694,2660132067491828856,200918,200918,200918,200919,874052353,3124273917418459636,2000049896987055773
2022-08-12 14:42:00,-11735722992,6239774502376172062,200918,200922,200922,200922,818878,6240209512021015589,2000049896987055773
2022-08-12 14:43:00,168824545,-89684617316047375,200922,200922,200922,200922,168824545,0,2005344312734540676
2022-08-12 14:44:00,26415959956,-14028581075991896949,200922,200916,200915,200919,26568017638,80809105679433737,2005344312734540676
2022-08-12 14:45:00,953001143,-504172577418903146,200915,200915,200915,200915,4297248037,1777164453333122606,2013751502825810220
2022-08-12 14:46:00,-32322497128,17183501356531202784,200923,200918,200918,200923,210000000,17295053649831376423,2010227618443759122
2022-08-12 14:47:00,-40262833570,21422963253471156817,200932,200923,200923,200932,883323566,21892670032892725048,1973955936509875265
2022-08-12 14:48:00,-10503167663,5591720615421093510,200934,200932,200932,200934,94187737,5641810383601302000,1973955936509875265
2022-08-12 14:49:00,-5850199248,3118496111493485159,200936,200935,200935,200937,6339178559,6491095274451599703,1973520753256370548
2022-08-12 14:50:00,14891342281,-7920427930788917463,200936,200936,200932,200936,15231342281,181053906452178028,1973520753256370548
2022-08-12 14:51:00,24650401961,-13105023390929679007,200927,200933,200927,200933,25481113865,442181657097506825,2048687501604597933
2022-08-12 14:52:00,7201055256,-3827087494994315876,200927,200927,200925,200927,7201146686,48644243696698,2048687501604597933
2022-08-12 14:53:00,654321473,-347166789484808661,200925,200925,200925,200925,1687592430,549655703151155336,2052350085080313055
2022-08-12 14:54:00,-114873246,61132689635080208,200925,200925,200925,200925,50000000,87703313005463139,2058010336396431429
2022-08-12 14:55:00,24373104877,-12939752264089804039,200920,200925,200916,200925,41095560486,8889022384318850568,2058048939650532877
2022-08-12 14:56:00,-343695683,182727959583361978,200920,200920,200920,200920,0,182727959583361978,2058048939650532877
2022-08-12 14:57:00,-123538189,65735236407543607,200920,200920,200920,200920,103553026,120735236407543607,2058048939650532877
2022-08-12 14:58:00,14670462869,-7790442134876054065,200916,200919,200916,200919,15009098599,179995372434816422,2067039848328398215
2022-08-12 14:59:00,1358030693,-720169140460874932,200916,200916,200916,200916,3000000000,872647806110618278,2067039848328398215
2022-08-12 15:00:00,-10004929357,5317955674707370578,200918,200916,200916,200918,85000000,5363085431708475645,2067597561349128498
2022-08-12 15:01:00,-352192182,187740121751887758,200918,200919,200918,200919,974919581,705485340861637066,2067946490339996843
2022-08-12 15:02:00,79679863377,-42276346622318058118,200901,200918,200900,200918,81338307073,880053789077714103,2042590609190903103
2022-08-12 15:03:00,-1663162369,882623590653277885,200901,200901,200901,200901,112423238,942222750272558124,2042590609190903103
2022-08-12 15:04:00,-36485544916,19369535568674151093,200909,200901,200901,200909,0,19369535568674151093,2042590609190903103
2022-08-12 15:05:00,-1248997183,663374157978007194,200909,200909,200909,200909,40000000,684596947102982158,2042590609190903103
2022-08-12 15:06:00,-47648854276,25321105130871649158,200920,200909,200909,200920,1123800092,25917884903269093557,2060112720702441531
2022-08-12 15:07:00,874456176,-464451869355272871,200920,200920,200920,200920,893264463,10000000000000000,2060112720702441531
2022-08-12 15:08:00,760141195,-403536141453102386,200920,200920,200920,200920,1137663818,200716275220415421,2060112720702441531
2022-08-12 15:09:00,-27975614580,14878200115050753435,200926,200920,200920,200926,0,14878200115050753435,2060112720702441531
2022-08-12 15:10:00,-10188713627,5420961253230636906,200926,200926,200926,200928,16270073,5429608178894132000,2060112720702441531
2022-08-12 15:11:00,3789933854,-2014580337605094061,200926,200928,200927,200928,3789933854,0,2060112720702441531
2022-08-12 15:12:00,55277489692,-29363953729459104993,200915,200925,200915,200925,55277489692,0,2068370674523387635
2022-08-12 15:13:00,3781702876,-2007448128772156005,200914,200915,200914,200915,3983052137,107000000000000000,2068370674523387635
2022-08-12 15:14:00,14643243229,-7771524304894945875,200911,200911,200911,200911,15385615384,394341639842482676,2068370674523387635
2022-08-12 15:15:00,-219538666,116625553265376807,200911,200911,200911,200911,13690854,123890811741098344,2068893546678727341
2022-08-12 15:16:00,36881961028,-19563155386372485908,200903,200909,200902,200909,38378856573,794506164380072102,2043537665529633601
2022-08-12 15:17:00,41104747923,-21783724894243202195,200893,200903,200893,200903,43001581411,1006420080064135036,2022989266073702022
2022-08-12 15:18:00,3313055461,-1754925047000604543,200893,200893,200893,200893,3397925401,45000000000000000,2022989266073702022
2022-08-12 15:19:00,5461577562,-2891410610194581486,200891,200892,200891,200893,8049619151,1372142564885770146,2022989266073702022
2022-08-12 15:20:00,22279502246,-11796770357926240707,200886,200888,200886,200889,22408899963,68574366483926154,2000015662100513791
2022-08-12 15:21:00,30663245759,-16224736087397068500,200879,200879,200879,200880,33212195994,1349663177114248504,2009658063285822507
2022-08-12 15:22:00,98112067841,-51822581284447135448,200856,200878,200849,200878,133376021982,18623359386564540818,2043736452734235784
2022-08-12 15:23:00,122738291822,-64685154976729951640,200828,200857,200828,200857,128150353976,2854201519469650316,1867265894776506971
2022-08-12 15:24:00,-85946491227,45343260282884004828,200828,200828,200826,200852,36187783800,64413094570433925435,1867265894776506971
2022-08-12 15:25:00,1569014034,-827349608178077715,200828,200849,200848,200849,1743077276,91887349074155858,1867265894776506971
2022-08-12 15:26:00,116529433144,-61342652043770071666,200821,200847,200812,200847,166160220792,26122334818029625520,1944665532790646495
2022-08-12 15:27:00,-34632252274,18239415923470401884,200821,200821,200821,200829,0,18239415923470401884,1944665532790646495
2022-08-12 15:28:00,-503173822,265111312319505670,200829,200829,200829,200829,0,265111312319505670,1944665532790646495
2022-08-12 15:29:00,-9767122462,5149117345152698116,200829,200829,200828,200832,4609570962,7575271360778785196,1944665532790646495
2022-08-12 15:30:00,40330172456,-21167582350848145840,200822,200830,200813,200837,145126509907,55193351467121474080,1945078863658817529
2022-08-12 15:31:00,36696259260,-19279798362748325630,200813,200813,200807,200820,61155080258,12862435823969202314,1869826897108842631
2022-08-12 15:32:00,-77158372689,40623239185158573833,200830,200813,200813,200831,0,40623239185158573833,2062502912010336989
2022-08-12 15:33:00,-52011956287,27423939286407575340,200843,200832,200832,200843,72155356,27461968463861951905,1973362940098523072
2022-08-12 15:34:00,-3650497299,1926454337249955954,200843,200843,200843,200843,889955224,2395536251474564620,2012521762729476836
2022-08-12 15:35:00,-17620848642,9304753109895146762,200847,200843,200843,200850,11013561766,15112591083406956767,2012522518970453148
2022-08-12 15:36:00,14654376369,-7715086909592718994,200844,200842,200841,200845,35330344128,10908596308485799747,2010534546031122987
2022-08-12 15:37:00,68625724579,-36146008544806685804,200828,200842,200828,200843,68895582546,142251540799146623,1945638739165175465
2022-08-12 15:38:00,22822878359,-11990983763005061050,200822,200828,200815,200828,56067270047,17497788328531611445,1945638739165175465
2022-08-12 15:39:00,12755153898,-6708423566467885171,200820,200823,200820,200823,12755153898,0,1918070244528273362
2022-08-12 15:40:00,-7614218751,4008370482279433378,200820,200821,200821,200822,0,4008370482279433378,1918070244528273362
2022-08-12 15:41:00,-14050246514,7398419795995135491,200825,200824,200824,200825,0,7398419795995135491,1918247777566988813
2022-08-12 15:42:00,-48520721171,25617951061722258634,200836,200826,200804,200837,94082692308,75074029412001357334,1991956537100348185
2022-08-12 15:43:00,223258397,-117591357264452882,200836,200836,200836,200836,232439174,4840588549873938,1992002624559752050
2022-08-12 15:44:00,4360845,-2296967918284578,200836,200836,200836,200836,4360845,0,1992002624559752050
2022-08-12 15:45:00,20000000,-10534506858620626,200836,200836,200836,200836,20000000,0,1992002624559752050
2022-08-12 15:46:00,69184488,-36441185364495615,200836,200836,200836,200836,69184488,0,1992002624559752050
2022-08-12 15:47:00,11608735179,-6112906253470575561,200834,200833,200833,200834,13280562789,881221250000000000,1994361374899001726
2022-08-12 15:48:00,36284746141,-19095829375487109037,200825,200835,200825,200835,42135359348,3084057962182596407,1921053886902388284
2022-08-12 15:49:00,420699381,-221218931051937782,200825,200825,200825,200825,658363873,125169280596395095,1921053886902388284
2022-08-12 15:50:00,27350358389,-14385013737316311581,200825,200824,200818,200824,27610058857,136682794686659872,1921053886902388284
2022-08-12 15:51:00,-29770910897,15674388011625633321,200825,200819,200819,200826,0,15674388011625633321,1921053886902388284
2022-08-12 15:52:00,-10192511003,5369418998492396353,200828,200827,200826,200828,926000000,5856683633733668650,1913576691676587870
2022-08-12 15:53:00,276215437,-145369018049536094,200828,200828,200828,200828,276215437,0,1930501370921968019
2022-08-12 15:54:00,34203139024,-17993114476071615058,200820,200825,200820,200825,34649367733,234887128702967282,1930501370921968019
2022-08-12 15:55:00,946277843,-497507000421123236,200820,200820,200820,200820,1129589822,96492999578876764,1930501370921968019
2022-08-12 15:56:00,3333140507,-1752016609457788479,200819,200819,200819,200819,4542462076,636503483995934940,1858033096868177209
2022-08-12 15:57:00,-13954107073,7345702927335923525,200822,200819,200819,200822,2224340,7346872495477451492,1946174038189358148
2022-08-12 15:58:00,-21745138119,11451867856995865423,200822,200824,200824,200827,3696838,11453813311111985665,1946174038189358148
2022-08-12 15:59:00,3834003052,-2016628971606707085,200826,200826,200826,200826,5572592706,915740862766174458,1877349716941872890
2022-08-12 16:00:00,-58675817,30906098897512632,200826,200826,200826,200826,0,30906098897512632,1878532438017885297
2022-08-12 16:01:00,-1567605299,839516319307520565,200827,200825,200820,200827,26427244878,14741078869979615469,1937018509680084220
2022-08-12 16:02:00,11182641771,-5883451260917704385,200824,200827,200824,200827,11561654449,199640754226201506,1937018509680084220
2022-08-12 16:03:00,8011656354,-4214306416126958859,200822,200824,200822,200824,8011656354,0,1937018509680084220
2022-08-12 16:04:00,119130544757,-62563317554168892105,200792,200823,200792,200823,126857864526,4060503221085209909,1801476199003476623
2022-08-12 16:05:00,-68387864983,35945013965604761086,200810,200793,200793,200815,27483881630,50385987821265456441,1850608187567648899
2022-08-12 16:06:00,10650775908,-5594302253707390046,200807,200809,200807,200809,10656791365,3162351984765110,1835111053834380347
2022-08-12 16:07:00,26790517647,-14061331907221080235,200800,200801,200799,200805,33978645687,3775974380372839758,1835368488255608078
2022-08-12 16:08:00,-22459572092,11840982961226111596,200806,200783,200781,200806,73259786655,50253991621309816628,1834567353092701309
2022-08-12 16:09:00,2235475546,-1173558386360271240,200805,200806,200805,200806,2821455686,308000000000000000,1834506765782868707
2022-08-12 16:10:00,-2594161218,1363930456736774924,200806,200805,200805,200806,658427211,1709680751947885933,1834910935222746695
2022-08-12 16:11:00,-50001779134,26300797060246797361,200818,200807,200806,200819,2609745684,27672914427743333981,1944543487828377064
2022-08-12 16:12:00,388412737,-204135193897757677,200818,200818,200818,200818,528633125,73795457680304832,1944543487828377064
2022-08-12 16:13:00,13604490297,-7151405241743542842,200818,200818,200815,200818,13623497824,10000000000000000,1944543487828377064
2022-08-12 16:14:00,3823944700,-2009704020423119104,200818,200814,200814,200814,3823944700,0,1944543487828377064
